line,reactance,limit
line_7389_7404,0.568086336104669,308.05176762385025
line_7389_8095,0.248496123131714,704.2363389598728
line_7389_8140,0.162894668591363,1074.313858847059
line_7389_7428,0.185678177518303,942.4909396407102
line_7389_8033,0.0331420009362576,5280.308824339833
line_7400_7422,0.0270687047735983,6465.030427709558
line_7400_7406,0.296142483631183,590.9317631641993
line_7400_7410,0.158343761130997,1105.1903703059284
line_7400_7404,0.433353965841057,403.82692624113537
line_7400_7428,0.0503992715265718,3472.272409884644
line_7406_7422,0.505778198282653,346.0014698027803
line_7406_7428,0.194290411102769,900.7135195541614
line_7410_7422,0.451162764116759,387.8866207910517
line_7410_7427,0.0259206777714726,6751.366671152362
line_7410_7428,0.301653458132441,580.1358986017865
line_7422_7428,0.0365013923008692,4794.337666835595
line_8002_8129,0.532096085860967,328.8879671363083
line_8002_8060,0.686777595464303,254.81320467609237
line_8002_8116,0.3061590871814,571.5982550480759
line_8033_8140,0.612703892884421,285.619206981294
line_8060_8070,0.273435860176556,640.0038381469185
line_8060_8116,0.0827990351298178,2113.551199305927
line_8060_8087,0.503773038988291,347.37865359259024
line_8070_8116,0.71920101165049,243.32557541652173
line_8070_8087,0.442755360100674,395.25213192271326
line_8077_8129,0.276431112666281,633.0691155277706
line_8077_8116,0.298364058579014,586.5317720688391
line_8116_8129,0.496159105359895,352.7094395920874
